32959	1	1.0
32960	2	2.0
32961	1	1.0
32962	2	2.0
32963	1	1.0
32964	0	0.0
32965	0	0.0
32966	1	0.0
32967	1	2.0
32968	1	2.0
32969	0	0.0
32970	1	1.0
32971	0	0.0
32972	0	0.0
32973	2	2.0
32974	2	2.0
32975	2	2.0
32976	1	1.0
32977	1	1.0
32978	0	1.0
32979	1	1.0
32980	1	1.0
32981	1	1.0
32982	1	1.0
32983	1	1.0
32984	0	1.0
32985	1	1.0
32986	1	1.0
32987	1	1.0
32988	1	1.0
32989	1	1.0
32990	1	1.0
32991	1	1.0
32992	0	0.0
32993	2	2.0
32994	0	0.0
32995	1	2.0
32996	1	1.0
32997	1	1.0
32998	0	1.0
32999	1	1.0
33000	1	1.0
33001	1	1.0
33002	0	0.0
33003	1	1.0
33004	1	1.0
33005	0	1.0
33006	1	1.0
33007	1	1.0
33008	1	0.0
33009	1	1.0
33010	1	1.0
33011	0	0.0
33012	0	2.0
33013	2	2.0
33014	1	1.0
33015	1	1.0
33016	1	1.0
33017	1	1.0
33018	1	1.0
33019	1	1.0
33020	0	0.0
33021	1	0.0
33022	0	0.0
33023	1	1.0
33024	1	1.0
33025	0	0.0
33026	2	2.0
33027	0	0.0
33028	2	1.0
33029	1	1.0
33030	1	1.0
33031	1	1.0
33032	1	1.0
33033	0	0.0
33034	1	1.0
33035	0	0.0
33036	1	1.0
33037	1	1.0
33038	0	0.0
33039	1	1.0
33040	0	0.0
33041	1	1.0
33042	1	1.0
33043	1	1.0
33044	1	0.0
33045	2	2.0
33046	0	0.0
33047	1	1.0
33048	1	1.0
33049	2	2.0
33050	1	1.0
33051	1	1.0
33052	1	1.0
33053	1	1.0
33054	1	1.0
33055	1	1.0
33056	1	1.0
33057	1	1.0
33058	1	1.0
33059	0	0.0
33060	1	1.0
33061	2	2.0
33062	1	1.0
33063	0	2.0
33064	1	1.0
33065	1	1.0
33066	0	0.0
33067	2	2.0
33068	0	1.0
33069	1	1.0
33070	0	0.0
33071	2	2.0
33072	0	0.0
33073	2	2.0
33074	1	1.0
33075	1	1.0
33076	0	0.0
33077	1	1.0
33078	1	1.0
33079	1	1.0
33080	1	1.0
33081	1	1.0
33082	1	1.0
33083	1	1.0
33084	1	1.0
33085	0	0.0
33086	1	1.0
33087	1	1.0
33088	1	1.0
33089	0	1.0
33090	1	1.0
33091	1	1.0
33092	1	1.0
33093	1	1.0
33094	0	1.0
33095	1	1.0
33096	1	1.0
33097	1	1.0
33098	1	1.0
33099	1	1.0
33100	1	1.0
33101	1	1.0
33102	1	1.0
33103	1	1.0
33104	1	1.0
33105	1	1.0
33106	1	1.0
33107	1	1.0
33108	1	1.0
33109	1	1.0
33110	1	1.0
33111	1	1.0
33112	1	1.0
33113	1	1.0
33114	1	1.0
33115	1	1.0
33116	2	2.0
33117	1	1.0
33118	1	1.0
33119	2	2.0
33120	0	0.0
33121	1	1.0
33122	1	1.0
33123	1	1.0
33124	0	2.0
33125	1	1.0
33126	1	1.0
33127	1	1.0
33128	1	1.0
33129	0	0.0
33130	1	1.0
33131	1	1.0
33132	1	1.0
33133	2	2.0
33134	1	1.0
33135	1	1.0
33136	1	1.0
33137	1	1.0
33138	0	0.0
33139	1	1.0
33140	1	1.0
33141	1	1.0
33142	0	0.0
33143	2	2.0
33144	0	0.0
33145	1	1.0
33146	1	1.0
33147	0	0.0
33148	1	1.0
33149	0	0.0
33150	2	2.0
33151	1	1.0
33152	2	0.0
33153	1	1.0
33154	1	1.0
33155	2	2.0
33156	2	2.0
33157	0	0.0
33158	1	1.0
33159	0	1.0
33160	2	2.0
33161	0	0.0
33162	2	2.0
33163	0	0.0
33164	2	2.0
33165	2	1.0
33166	2	2.0
33167	2	2.0
33168	0	0.0
33169	2	2.0
33170	2	2.0
33171	0	1.0
33172	2	0.0
33173	0	0.0
33174	2	2.0
33175	2	2.0
33176	0	2.0
33177	0	2.0
33178	1	2.0
33179	0	0.0
33180	1	1.0
33181	2	2.0
33182	0	2.0
33183	2	2.0
33184	2	2.0
33185	0	0.0
33186	2	2.0
33187	0	2.0
33188	2	2.0
33189	1	1.0
33190	0	2.0
33191	2	2.0
33192	0	0.0
33193	2	2.0
33194	2	2.0
33195	2	2.0
33196	1	1.0
33197	2	2.0
33198	2	2.0
33199	2	2.0
33200	0	2.0
33201	1	1.0
33202	0	2.0
33203	1	1.0
33204	2	2.0
33205	0	2.0
33206	1	1.0
33207	0	2.0
33208	0	2.0
33209	1	1.0
33210	2	2.0
33211	1	1.0
33212	0	2.0
33213	2	2.0
33214	2	2.0
33215	0	0.0
33216	2	2.0
33217	2	2.0
33218	0	0.0
33219	2	2.0
33220	1	1.0
33221	2	2.0
33222	0	0.0
33223	2	2.0
33224	0	1.0
33225	2	2.0
33226	0	0.0
33227	2	2.0
33228	0	2.0
33229	0	0.0
33230	2	2.0
33231	1	1.0
33232	2	2.0
33233	2	0.0
33234	0	2.0
33235	2	2.0
33236	0	0.0
33237	2	2.0
33238	2	2.0
33239	2	2.0
33240	0	0.0
33241	2	2.0
33242	1	2.0
33243	0	0.0
33244	1	0.0
33245	2	2.0
33246	1	0.0
33247	0	2.0
33248	0	0.0
33249	2	2.0
33250	2	2.0
33251	0	0.0
33252	0	0.0
33253	0	0.0
33254	2	0.0
33255	2	2.0
33256	0	1.0
33257	2	2.0
33258	1	1.0
33259	2	1.0
33260	2	0.0
33261	2	2.0
33262	2	2.0
33263	0	2.0
33264	1	1.0
33265	2	0.0
33266	2	2.0
33267	0	1.0
33268	2	2.0
33269	1	1.0
33270	0	2.0
33271	2	2.0
33272	0	0.0
33273	1	2.0
33274	0	0.0
33275	1	1.0
33276	2	2.0
33277	1	1.0
33278	2	2.0
33279	0	0.0
33280	0	0.0
33281	2	2.0
33282	2	2.0
33283	2	2.0
33284	0	0.0
33285	1	1.0
33286	0	2.0
33287	2	2.0
33288	0	2.0
33289	0	0.0
33290	1	1.0
33291	0	0.0
33292	0	2.0
33293	1	1.0
33294	1	1.0
33295	1	1.0
33296	2	2.0
33297	2	2.0
33298	0	0.0
33299	2	2.0
33300	1	1.0
33301	2	0.0
33302	2	2.0
33303	2	2.0
33304	2	2.0
33305	2	2.0
33306	0	0.0
33307	2	2.0
33308	1	1.0
33309	0	0.0
33310	1	1.0
33311	2	2.0
33312	0	1.0
33313	1	0.0
33314	2	2.0
33315	2	2.0
33316	2	2.0
33317	2	2.0
33318	2	2.0
33319	0	0.0
33320	1	1.0
33321	0	0.0
33322	1	1.0
33323	2	2.0
33324	2	2.0
33325	2	2.0
33326	2	2.0
33327	0	0.0
33328	2	2.0
33329	0	2.0
33330	1	1.0
33331	0	1.0
33332	1	1.0
33333	2	2.0
33334	2	2.0
33335	0	0.0
33336	2	2.0
33337	2	2.0
33338	0	0.0
33339	0	0.0
33340	1	2.0
33341	2	2.0
33342	0	0.0
33343	1	1.0
33344	2	2.0
33345	0	0.0
33346	1	1.0
33347	2	2.0
33348	2	2.0
33349	2	2.0
33350	1	2.0
33351	0	0.0
33352	2	2.0
33353	1	1.0
33354	0	0.0
33355	2	2.0
33356	2	2.0
33357	2	2.0
33358	0	2.0
33359	1	0.0
33360	0	2.0
33361	2	2.0
33362	2	2.0
33363	0	0.0
33364	0	2.0
33365	2	2.0
33366	0	1.0
33367	2	2.0
33368	2	2.0
33369	2	2.0
33370	2	2.0
33371	0	0.0
33372	2	2.0
33373	1	1.0
33374	1	1.0
33375	1	1.0
33376	2	2.0
33377	2	2.0
33378	1	1.0
33379	2	2.0
33380	2	2.0
33381	2	2.0
33382	2	2.0
33383	0	0.0
33384	0	2.0
33385	2	2.0
33386	1	1.0
33387	1	1.0
33388	2	2.0
33389	2	2.0
33390	0	0.0
33391	2	2.0
33392	2	2.0
33393	2	2.0
33394	1	2.0
33395	0	0.0
33396	2	2.0
33397	1	1.0
33398	0	0.0
33399	2	2.0
33400	1	1.0
33401	0	0.0
33402	2	2.0
33403	0	2.0
33404	1	1.0
33405	2	2.0
33406	1	1.0
33407	2	2.0
33408	0	1.0
33409	1	1.0
33410	2	2.0
33411	2	2.0
33412	0	0.0
33413	2	2.0
33414	0	0.0
33415	2	2.0
33416	1	1.0
33417	0	2.0
33418	2	2.0
33419	0	0.0
33420	2	2.0
33421	2	2.0
33422	1	1.0
33423	2	2.0
33424	0	0.0
33425	2	2.0
33426	2	2.0
33427	2	1.0
33428	1	2.0
33429	0	0.0
33430	2	2.0
33431	2	2.0
33432	2	2.0
33433	0	0.0
33434	2	0.0
33435	0	0.0
33436	2	2.0
33437	0	0.0
33438	0	0.0
33439	0	2.0
33440	1	0.0
33441	2	2.0
33442	0	0.0
33443	2	2.0
33444	1	0.0
33445	2	2.0
33446	0	0.0
33447	0	0.0
33448	2	2.0
33449	2	2.0
33450	0	0.0
33451	1	1.0
33452	0	0.0
33453	1	1.0
33454	2	2.0
33455	2	2.0
33456	1	1.0
33457	0	0.0
33458	2	2.0
33459	0	2.0
33460	1	1.0
33461	2	2.0
33462	2	2.0
33463	2	2.0
33464	2	2.0
33465	1	1.0
33466	2	2.0
33467	2	0.0
33468	2	2.0
33469	0	0.0
33470	2	2.0
33471	2	2.0
33472	0	2.0
33473	2	2.0
33474	2	2.0
33475	2	2.0
33476	2	2.0
33477	0	0.0
33478	1	1.0
33479	0	0.0
33480	2	2.0
33481	0	0.0
33482	2	2.0
33483	0	1.0
33484	1	1.0
33485	2	2.0
33486	0	0.0
33487	2	2.0
33488	2	2.0
33489	1	1.0
33490	1	1.0
33491	2	2.0
33492	2	0.0
33493	0	0.0
33494	1	1.0
33495	0	0.0
33496	0	0.0
33497	2	2.0
33498	2	2.0
33499	0	2.0
33500	2	2.0
33501	2	2.0
33502	0	0.0
33503	2	2.0
33504	2	2.0
33505	2	2.0
33506	2	2.0
33507	2	2.0
33508	0	0.0
33509	2	2.0
33510	0	2.0
33511	2	0.0
33512	2	2.0
33513	2	2.0
33514	2	2.0
33515	2	2.0
33516	2	2.0
33517	2	2.0
33518	2	2.0
33519	2	2.0
33520	2	2.0
33521	2	2.0
33522	2	2.0
33523	2	2.0
33524	2	2.0
33525	2	2.0
33526	2	2.0
33527	2	2.0
33528	2	2.0
33529	2	2.0
33530	2	2.0
33531	2	2.0
33532	2	2.0
33533	2	2.0
33534	2	2.0
33535	2	2.0
33536	2	2.0
33537	2	2.0
33538	2	2.0
33539	2	2.0
33540	2	2.0
33541	2	2.0
33542	2	2.0
33543	2	2.0
33544	1	1.0
33545	0	0.0
33546	2	2.0
33547	0	0.0
33548	2	2.0
33549	0	0.0
33550	2	2.0
33551	2	2.0
33552	2	2.0
33553	2	2.0
33554	2	2.0
33555	0	0.0
33556	2	2.0
33557	2	2.0
33558	0	2.0
33559	0	0.0
33560	2	2.0
33561	2	2.0
33562	2	2.0
33563	2	2.0
33564	1	1.0
33565	2	2.0
33566	2	2.0
33567	2	2.0
33568	1	2.0
33569	2	2.0
33570	0	0.0
33571	2	2.0
33572	2	2.0
33573	2	2.0
33574	2	2.0
33575	2	2.0
33576	2	2.0
33577	2	2.0
33578	0	0.0
33579	2	2.0
33580	0	2.0
33581	2	2.0
33582	2	2.0
33583	2	2.0
33584	2	2.0
33585	2	2.0
33586	2	2.0
33587	2	2.0
33588	2	2.0
33589	2	2.0
33590	2	2.0
33591	0	0.0
33592	2	2.0
33593	2	2.0
33594	2	2.0
33595	2	2.0
33596	2	2.0
33597	2	2.0
33598	2	2.0
33599	2	2.0
33600	2	2.0
33601	2	2.0
33602	2	2.0
33603	2	2.0
33604	2	2.0
33605	2	2.0
33606	2	2.0
33607	2	2.0
33608	2	2.0
33609	2	2.0
33610	0	0.0
33611	2	2.0
33612	2	2.0
33613	0	0.0
33614	2	2.0
33615	2	2.0
33616	2	2.0
33617	2	2.0
33618	2	2.0
33619	2	2.0
33620	2	2.0
33621	2	2.0
33622	2	2.0
33623	2	2.0
33624	2	2.0
33625	2	2.0
33626	2	2.0
33627	0	2.0
33628	2	2.0
33629	2	2.0
33630	2	2.0
33631	2	2.0
33632	2	2.0
33633	2	2.0
33634	1	2.0
33635	2	2.0
33636	2	2.0
33637	2	2.0
33638	0	0.0
33639	1	1.0
33640	2	2.0
33641	2	2.0
33642	1	1.0
33643	0	2.0
33644	2	2.0
33645	2	2.0
33646	0	0.0
33647	0	2.0
33648	2	2.0
33649	0	0.0
33650	2	2.0
33651	2	2.0
33652	2	2.0
33653	2	2.0
33654	2	2.0
33655	2	0.0
33656	2	2.0
33657	0	0.0
33658	2	2.0
33659	0	2.0
33660	2	2.0
33661	1	1.0
33662	0	0.0
33663	2	2.0
33664	0	2.0
33665	0	0.0
33666	0	0.0
33667	2	2.0
33668	2	2.0
33669	2	2.0
33670	2	2.0
33671	2	2.0
33672	2	2.0
33673	2	2.0
33674	0	2.0
33675	2	2.0
33676	0	2.0
33677	2	2.0
33678	2	2.0
33679	2	2.0
33680	0	0.0
33681	2	2.0
33682	2	2.0
33683	2	2.0
33684	1	1.0
33685	2	2.0
33686	2	2.0
33687	2	2.0
33688	2	2.0
33689	2	2.0
33690	2	2.0
33691	2	0.0
33692	1	1.0
33693	2	2.0
33694	2	2.0
33695	2	2.0
33696	2	2.0
33697	2	2.0
33698	2	2.0
33699	2	2.0
33700	2	2.0
33701	1	2.0
33702	2	2.0
33703	2	2.0
33704	2	2.0
33705	0	0.0
33706	2	2.0
33707	2	2.0
33708	2	0.0
33709	1	2.0
33710	2	2.0
33711	2	2.0
33712	2	2.0
33713	2	2.0
33714	2	2.0
33715	2	2.0
33716	2	2.0
33717	2	2.0
33718	2	2.0
33719	2	2.0
33720	2	2.0
33721	2	2.0
33722	2	2.0
33723	2	2.0
33724	0	2.0
33725	2	2.0
33726	2	2.0
33727	0	0.0
33728	2	2.0
33729	2	2.0
33730	2	2.0
33731	2	2.0
33732	2	2.0
33733	2	2.0
33734	1	1.0
33735	2	2.0
33736	2	2.0
33737	2	2.0
33738	2	2.0
33739	2	2.0
33740	2	2.0
33741	2	2.0
33742	0	1.0
33743	2	2.0
33744	2	2.0
33745	1	1.0
33746	2	2.0
33747	0	2.0
33748	2	2.0
33749	0	2.0
33750	2	2.0
33751	0	2.0
33752	2	2.0
33753	0	0.0
33754	2	2.0
33755	1	0.0
33756	2	0.0
33757	0	2.0
33758	2	2.0
33759	2	2.0
33760	0	0.0
33761	2	2.0
33762	2	2.0
33763	2	2.0
33764	2	2.0
33765	2	2.0
33766	0	0.0
33767	0	2.0
33768	2	2.0
33769	0	2.0
33770	1	1.0
33771	2	2.0
33772	2	2.0
33773	1	2.0
33774	2	2.0
33775	2	2.0
33776	2	2.0
33777	0	0.0
33778	2	2.0
33779	1	1.0
33780	0	1.0
33781	1	1.0
33782	0	0.0
33783	2	2.0
33784	1	1.0
33785	0	0.0
33786	0	0.0
33787	0	0.0
33788	2	2.0
33789	0	0.0
33790	0	0.0
33791	0	0.0
33792	1	1.0
33793	0	2.0
33794	2	2.0
33795	2	0.0
33796	1	1.0
33797	0	0.0
33798	0	0.0
33799	2	0.0
33800	0	0.0
33801	0	0.0
33802	0	0.0
33803	2	0.0
33804	0	0.0
33805	0	0.0
33806	0	2.0
33807	0	0.0
33808	0	0.0
33809	0	0.0
33810	0	0.0
33811	0	0.0
33812	0	0.0
33813	0	0.0
33814	0	0.0
33815	0	1.0
33816	0	0.0
33817	0	0.0
33818	1	1.0
33819	0	2.0
33820	0	2.0
33821	0	0.0
33822	0	0.0
33823	0	2.0
33824	0	0.0
33825	0	0.0
33826	0	2.0
33827	2	2.0
33828	0	0.0
33829	1	1.0
33830	0	0.0
33831	0	0.0
33832	2	0.0
33833	2	2.0
33834	1	1.0
33835	1	2.0
33836	1	0.0
33837	0	0.0
33838	0	0.0
33839	0	0.0
33840	0	0.0
33841	0	0.0
33842	0	0.0
33843	0	2.0
33844	0	0.0
33845	0	0.0
33846	0	0.0
33847	0	0.0
33848	0	1.0
33849	0	2.0
33850	0	0.0
33851	0	0.0
33852	1	1.0
33853	0	1.0
33854	0	1.0
33855	1	1.0
33856	0	0.0
33857	1	1.0
33858	0	2.0
33859	0	0.0
33860	0	0.0
33861	2	2.0
33862	0	2.0
33863	1	0.0
33864	1	1.0
33865	2	2.0
33866	0	0.0
33867	0	0.0
33868	0	0.0
33869	0	0.0
33870	0	0.0
33871	0	0.0
33872	1	1.0
33873	0	0.0
33874	0	0.0
33875	0	2.0
33876	2	2.0
33877	0	0.0
33878	1	1.0
33879	0	0.0
33880	0	0.0
33881	0	2.0
33882	0	2.0
33883	0	0.0
33884	0	0.0
33885	0	0.0
33886	0	2.0
33887	0	0.0
33888	0	0.0
33889	0	0.0
33890	0	2.0
33891	0	0.0
33892	2	2.0
33893	0	0.0
33894	0	2.0
33895	1	1.0
33896	1	1.0
33897	0	0.0
33898	0	0.0
33899	0	0.0
33900	0	2.0
33901	0	0.0
33902	0	2.0
33903	0	0.0
33904	1	0.0
33905	0	0.0
33906	0	2.0
33907	0	2.0
33908	0	2.0
33909	0	2.0
33910	0	0.0
33911	0	2.0
33912	0	0.0
33913	1	1.0
33914	0	0.0
33915	0	0.0
33916	0	0.0
33917	1	1.0
33918	0	1.0
33919	1	1.0
33920	1	1.0
33921	2	2.0
33922	0	2.0
33923	0	0.0
33924	2	0.0
33925	0	2.0
33926	0	0.0
33927	0	0.0
33928	0	0.0
33929	0	0.0
33930	0	0.0
33931	0	2.0
33932	0	0.0
33933	1	1.0
33934	0	0.0
33935	0	2.0
33936	0	2.0
33937	1	1.0
33938	0	0.0
33939	0	2.0
33940	0	0.0
33941	1	1.0
33942	0	2.0
33943	0	0.0
33944	0	0.0
33945	0	2.0
33946	0	0.0
33947	0	0.0
33948	0	2.0
33949	0	0.0
33950	1	1.0
33951	0	2.0
33952	0	2.0
33953	1	1.0
33954	0	0.0
33955	1	1.0
33956	0	0.0
33957	1	1.0
33958	1	1.0
33959	0	0.0
33960	0	0.0
33961	0	2.0
33962	0	2.0
33963	0	2.0
33964	0	0.0
33965	0	2.0
33966	0	0.0
33967	2	2.0
33968	0	0.0
33969	0	0.0
33970	0	2.0
33971	1	1.0
33972	0	0.0
33973	0	2.0
33974	0	0.0
33975	1	0.0
33976	2	2.0
33977	0	0.0
33978	2	2.0
33979	1	1.0
33980	0	0.0
33981	0	0.0
33982	0	0.0
33983	0	0.0
33984	0	0.0
33985	0	0.0
33986	1	1.0
33987	1	0.0
33988	1	1.0
33989	0	0.0
33990	0	0.0
33991	0	0.0
33992	0	0.0
33993	0	1.0
33994	0	0.0
33995	0	0.0
33996	1	1.0
33997	0	2.0
33998	0	2.0
33999	1	2.0
34000	0	0.0
34001	1	1.0
34002	0	0.0
34003	2	2.0
34004	1	1.0
34005	0	0.0
34006	0	0.0
34007	0	0.0
34008	0	0.0
34009	0	0.0
34010	0	0.0
34011	1	1.0
34012	0	0.0
34013	0	0.0
34014	0	2.0
34015	1	1.0
34016	0	0.0
34017	0	2.0
34018	0	2.0
34019	1	1.0
34020	0	0.0
34021	0	0.0
34022	0	0.0
34023	0	0.0
34024	0	0.0
34025	0	0.0
34026	0	0.0
34027	0	0.0
34028	1	1.0
34029	0	0.0
34030	0	2.0
34031	0	0.0
34032	0	2.0
34033	0	0.0
34034	0	1.0
34035	0	0.0
34036	0	2.0
34037	0	0.0
34038	0	2.0
34039	0	2.0
34040	0	0.0
34041	0	0.0
34042	2	0.0
34043	0	0.0
34044	0	0.0
34045	1	1.0
34046	1	1.0
34047	0	0.0
34048	0	0.0
34049	0	0.0
34050	0	0.0
34051	0	2.0
34052	1	0.0
34053	0	2.0
34054	0	1.0
34055	1	1.0
34056	1	0.0
34057	0	0.0
34058	0	1.0
34059	0	2.0
34060	0	0.0
34061	0	0.0
34062	0	0.0
34063	0	0.0
34064	0	2.0
34065	0	0.0
34066	0	0.0
34067	1	1.0
34068	0	0.0
34069	0	2.0
34070	0	0.0
34071	0	0.0
34072	1	1.0
34073	0	2.0
34074	0	0.0
34075	1	1.0
34076	0	0.0
34077	1	1.0
34078	0	0.0
34079	0	1.0
34080	1	1.0
34081	0	0.0
34082	1	1.0
34083	0	0.0
34084	0	0.0
34085	0	1.0
34086	0	2.0
34087	0	0.0
34088	0	0.0
34089	0	0.0
34090	0	0.0
34091	0	0.0
34092	0	0.0
34093	1	1.0
34094	2	2.0
34095	0	0.0
34096	2	0.0
34097	0	0.0
34098	0	0.0
34099	0	0.0
34100	0	0.0
34101	1	1.0
34102	0	0.0
34103	1	1.0
34104	1	1.0
34105	0	0.0
34106	0	0.0
34107	0	0.0
34108	2	0.0
34109	1	1.0
34110	0	2.0
34111	0	0.0
34112	0	2.0
34113	0	0.0
34114	1	1.0
34115	2	2.0
34116	1	1.0
34117	1	1.0
34118	1	1.0
34119	1	1.0
34120	2	2.0
34121	1	1.0
34122	0	0.0
34123	1	1.0
34124	0	0.0
34125	1	1.0
34126	0	1.0
34127	1	1.0
34128	2	2.0
34129	2	2.0
34130	2	0.0
34131	2	0.0
34132	2	2.0
34133	2	2.0
34134	1	1.0
34135	1	1.0
34136	2	2.0
34137	2	2.0
34138	1	1.0
34139	1	1.0
34140	1	1.0
34141	2	2.0
34142	1	1.0
34143	0	0.0
34144	1	1.0
34145	2	2.0
34146	1	1.0
34147	1	1.0
34148	0	1.0
34149	2	2.0
34150	1	1.0
34151	1	1.0
34152	2	2.0
34153	1	1.0
34154	1	1.0
34155	1	2.0
34156	1	1.0
34157	1	1.0
34158	2	2.0
34159	1	1.0
34160	1	1.0
34161	0	0.0
34162	1	1.0
34163	1	1.0
34164	2	2.0
34165	1	1.0
34166	0	0.0
34167	1	1.0
34168	2	2.0
34169	1	1.0
34170	0	2.0
34171	2	2.0
34172	1	1.0
34173	0	0.0
34174	0	2.0
34175	2	2.0
34176	0	2.0
34177	0	2.0
34178	1	1.0
34179	2	2.0
34180	0	2.0
34181	2	2.0
34182	0	0.0
34183	1	1.0
34184	2	2.0
34185	2	2.0
34186	0	0.0
34187	1	1.0
34188	2	2.0
34189	1	1.0
34190	0	1.0
34191	1	1.0
34192	2	2.0
34193	0	0.0
34194	1	1.0
34195	2	2.0
34196	2	2.0
34197	1	1.0
34198	0	2.0
34199	2	2.0
34200	2	2.0
34201	2	2.0
34202	1	0.0
34203	2	2.0
34204	1	1.0
34205	1	1.0
34206	1	1.0
34207	1	1.0
34208	0	2.0
34209	1	1.0
34210	0	0.0
34211	2	2.0
34212	2	2.0
34213	1	1.0
34214	1	1.0
34215	1	1.0
34216	0	2.0
34217	1	1.0
34218	2	2.0
34219	1	1.0
34220	1	1.0
34221	1	1.0
34222	1	1.0
34223	1	1.0
34224	0	2.0
34225	1	1.0
34226	2	2.0
34227	1	1.0
34228	0	0.0
34229	1	1.0
34230	2	2.0
34231	2	2.0
34232	0	0.0
34233	0	2.0
34234	1	1.0
34235	1	1.0
34236	1	1.0
34237	1	1.0
34238	0	2.0
34239	0	0.0
34240	0	0.0
34241	0	0.0
34242	1	1.0
34243	0	2.0
34244	2	2.0
34245	1	1.0
34246	2	2.0
34247	2	2.0
34248	1	1.0
34249	0	0.0
34250	2	2.0
34251	2	2.0
34252	0	0.0
34253	0	2.0
34254	1	1.0
34255	0	0.0
34256	1	0.0
34257	0	0.0
34258	1	1.0
34259	1	1.0
34260	1	1.0
34261	0	0.0
34262	0	2.0
34263	1	1.0
34264	1	0.0
34265	0	2.0
34266	0	2.0
34267	1	1.0
34268	0	2.0
34269	1	1.0
34270	2	2.0
34271	0	0.0
34272	0	0.0
34273	2	2.0
34274	1	1.0
34275	0	0.0
34276	1	1.0
34277	0	0.0
34278	2	2.0
34279	0	0.0
34280	2	2.0
34281	1	1.0
34282	1	1.0
34283	1	1.0
34284	2	2.0
34285	1	1.0
34286	1	1.0
34287	2	2.0
34288	2	2.0
34289	0	0.0
34290	2	2.0
34291	1	1.0
34292	1	1.0
34293	1	1.0
34294	0	0.0
34295	1	1.0
34296	0	0.0
34297	2	2.0
34298	1	1.0
34299	0	2.0
34300	2	2.0
34301	2	2.0
34302	1	1.0
34303	1	1.0
34304	1	1.0
34305	1	1.0
34306	1	1.0
34307	2	2.0
34308	1	1.0
34309	1	1.0
34310	1	1.0
34311	1	1.0
34312	1	1.0
34313	1	1.0
34314	1	1.0
34315	2	2.0
34316	1	0.0
34317	1	1.0
34318	1	1.0
34319	1	1.0
34320	1	1.0
34321	1	1.0
34322	1	1.0
34323	2	2.0
34324	1	1.0
34325	1	1.0
34326	1	1.0
34327	1	1.0
34328	1	1.0
34329	1	1.0
34330	2	2.0
34331	0	0.0
34332	1	1.0
34333	1	1.0
34334	1	1.0
34335	1	1.0
34336	2	2.0
34337	1	2.0
34338	1	1.0
34339	1	1.0
34340	1	1.0
34341	1	1.0
34342	1	1.0
34343	1	1.0
34344	0	0.0
34345	0	0.0
34346	2	2.0
34347	0	0.0
34348	1	1.0
34349	1	1.0
34350	1	1.0
34351	1	1.0
34352	0	0.0
34353	1	1.0
34354	1	1.0
34355	1	1.0
34356	2	2.0
34357	0	0.0
34358	2	2.0
34359	0	2.0
34360	1	1.0
34361	0	1.0
34362	0	1.0
34363	1	1.0
34364	1	1.0
34365	1	1.0
34366	1	1.0
34367	1	1.0
34368	1	2.0
34369	1	1.0
34370	0	1.0
34371	0	0.0
34372	1	1.0
34373	0	0.0
34374	1	1.0
34375	2	2.0
34376	1	1.0
34377	2	2.0
34378	0	0.0
34379	1	1.0
34380	1	1.0
34381	1	1.0
34382	0	0.0
34383	1	1.0
34384	1	1.0
34385	0	0.0
34386	1	1.0
34387	0	0.0
34388	2	0.0
34389	1	1.0
34390	1	2.0
34391	1	1.0
34392	1	1.0
34393	1	1.0
34394	2	2.0
34395	0	2.0
34396	2	2.0
34397	1	1.0
34398	1	1.0
34399	1	1.0
34400	0	0.0
34401	1	1.0
34402	1	1.0
34403	0	0.0
34404	0	0.0
34405	1	1.0
34406	1	1.0
34407	1	1.0
34408	1	2.0
34409	1	1.0
34410	1	1.0
34411	1	1.0
34412	1	1.0
34413	2	2.0
34414	1	2.0
34415	1	1.0
34416	0	0.0
34417	1	1.0
34418	1	1.0
34419	1	1.0
34420	0	0.0
34421	1	1.0
34422	1	1.0
34423	1	1.0
34424	2	2.0
34425	1	1.0
34426	1	1.0
34427	1	1.0
34428	1	1.0
34429	2	2.0
34430	0	0.0
34431	2	2.0
34432	2	2.0
34433	0	0.0
34434	0	0.0
34435	0	0.0
34436	0	0.0
34437	1	1.0
34438	2	2.0
34439	0	0.0
34440	2	2.0
34441	2	2.0
34442	2	2.0
34443	0	0.0
34444	0	0.0
34445	2	2.0
34446	0	0.0
34447	0	0.0
34448	2	2.0
34449	2	2.0
34450	0	0.0
34451	0	0.0
34452	0	0.0
34453	2	2.0
34454	2	2.0
34455	0	0.0
34456	0	0.0
34457	1	1.0
34458	0	0.0
34459	0	0.0
34460	2	2.0
34461	0	0.0
34462	0	0.0
34463	2	2.0
34464	2	2.0
34465	0	0.0
34466	2	2.0
34467	0	0.0
34468	2	2.0
34469	0	0.0
34470	2	2.0
34471	0	0.0
34472	2	2.0
34473	2	2.0
34474	2	2.0
34475	2	2.0
34476	2	2.0
34477	2	2.0
34478	0	0.0
34479	2	2.0
34480	2	2.0
34481	0	0.0
34482	0	0.0
34483	2	2.0
34484	0	0.0
34485	0	0.0
34486	2	2.0
34487	2	2.0
34488	2	2.0
34489	1	1.0
34490	2	2.0
34491	0	0.0
34492	2	2.0
34493	2	2.0
34494	0	2.0
34495	0	0.0
34496	2	2.0
34497	0	0.0
34498	2	2.0
34499	2	2.0
34500	2	0.0
34501	0	0.0
34502	1	1.0
34503	0	0.0
34504	0	0.0
34505	2	2.0
34506	2	2.0
34507	2	2.0
34508	0	0.0
34509	0	2.0
34510	2	2.0
34511	0	2.0
34512	0	0.0
34513	0	0.0
